0,1,2,3,4,5
-272.6785670962879,-51.825258010435206,16.802507039503006,-3.51505261240628,-3.222613927822997,-4.181072508668665
-272.688267178226,-51.88132648918456,-12.005637659369523,7.86479107691856,-3.54522607973217,0.8558187609818048
-272.68098512126215,-51.8403162967969,9.337145090320504,-0.49623602978156844,-3.437537885039116,-6.154663827023747
-272.6742819038755,-51.789201864595164,30.02245215941336,-0.2418247769104909,-3.5339040883119046,-2.0372267110857907
-272.67665167974246,-51.802948218581676,23.189285348915366,2.211854743074027,-3.9274199962346237,0.16061036107865564
-272.68726073197035,-51.89327562187442,-10.786148322524012,9.299087669138252,23.382666169465402,-0.5611854427557376
-272.6935112454663,-51.94698802118854,-28.068824228639702,-15.88122152534187,-1.7269165910384405,0.2605117959042011
-272.68503179582984,-51.865815945880904,-1.819780396788253,-1.7007166087931396,-3.2509294167307834,6.677158328774153
-272.67701157586527,-51.815987849929826,21.501267690710126,-5.37489918381497,-3.0011947302910102,-4.206392933119883
-272.6843649722008,-51.85834647325159,-0.08774386033617033,2.9397221491771726,-3.271609302153108,0.9540243969695416
-272.6850972249493,-51.85148525412846,-2.741767640564518,15.028364126302568,-4.32307719349027,-3.9294853535577112
3138.312695438794,-46.303637497378354,2.924719865143121,2.446002223280126,8.715385235121165,-1.8931665295789382
-272.6934647763992,-51.942988497914676,-27.886371517119617,-12.733505098629507,-1.9420777102163118,0.33093680191807245
-272.68592237067094,-51.86271003634307,-5.4660577111652415,16.755828045545687,7.766883493439666,1.3815894201891534
-272.68991014208626,-51.88469305497819,-16.76201736318281,15.033789720659183,-3.9074853979569517,1.0227372620077266
7415.305181829687,-39.34324731175719,-2.511762465425216,3.101423454944736,-3.6978594795756226,-0.9486267334026477
-272.6930079463886,-51.95322861434206,-27.640933372760507,-11.339849950190652,19.759840804255482,4.790187593163225
-272.6867078775869,-51.879694869088134,-8.065713183676571,7.1728870636742625,8.737813635201636,0.060815225063795296
-272.68656078984793,-51.87241682509496,-7.273922079909291,6.141945455712154,-3.3886513062544785,-4.208239145745184
-272.6880410236304,-51.893531908336584,-11.86873025028295,-2.7419812669472647,-2.62709251528796,-4.459127526665493
-272.6787772828565,-51.827358886514276,15.968755869805438,-3.092837688581095,-3.0445896773992223,-6.191858469218211
-272.68479083722826,-51.85895985313501,-1.0236759209306963,3.2600629074253953,-3.707546382623808,6.911030301734221
-272.6898025162226,-51.89133198069061,-16.758869956785436,9.733421790980785,-3.582378946431605,-2.086827430269475
-272.68751361980156,-51.8809872022897,-10.224373532513807,7.488224495898934,1.2799177056705506,-1.9820855409417453
-272.68803784990973,-51.90130889543534,-12.646095465528694,-1.5580247063913035,9.192707612740705,-4.220379900407643
-272.6881346405649,-51.877929146766945,-11.096980179289751,7.384010324248017,-3.7098722913035114,6.789273699377644
-272.6928648971859,-51.933119281003314,-26.03138898014242,-8.089285978279777,-2.3718303434607666,0.43400893753663355
-272.6929525182325,-51.94243940361968,-26.937757009138057,-12.947779719406585,-1.8941080843411706,-6.645468122593704
-272.68445050801427,-51.847803208758826,-0.8232758992277819,14.303644566206406,-4.246531250131674,-3.9616785165156587
-272.6850684275874,-51.86439097650059,-2.7920926098441115,4.255723260861869,-3.532094137844227,-4.089425617581839
-272.68884544238057,-51.899461825496864,-14.63124544060471,4.360040282669261,9.0211256410565,0.06930602537314332
-272.68137570128266,-51.83563862412917,8.481763367426337,5.162453304626167,-3.4002780587448584,-4.067196095712478
-272.68912717671685,-51.89445152821104,-14.952557834517405,3.650368156909347,-3.2510252273727542,-4.157382915884841
-272.6838104529512,-51.84297339664626,0.7062369181229597,20.944422288518435,7.5778807623855124,-0.6149409783451534
-272.689055069853,-51.89161277437862,-14.49992683880493,4.51646980607048,-3.196695646510495,-1.1741824442579303
-272.6923513662252,-51.93279878172868,-25.082472579081582,-8.326586906954022,-2.2322388598041036,-6.506816785628518
-272.6839124698213,-51.855388584444206,1.0409446681484393,2.709592659193497,-3.372510526128582,-0.20888866804301906
-272.68445424854826,-51.8577805891547,-0.7351359598772921,9.475951647082283,7.958524603838122,7.1578317877961855
-272.680025339596,-51.82673997976178,12.893520594339066,3.1929344084319022,-3.903282795797111,1.0576490599008546
-272.68405271170866,-51.854770920076426,0.9877142964828031,2.608124250266705,-3.568769253613408,4.813479113179923
-272.68224991678505,-51.881315461925915,4.2393421265618745,-12.772029147822488,24.92138892211862,0.99394624864128
-272.68075855714056,-51.855968527058955,8.756382537970783,1.6006755023069075,25.71948316333018,0.4902288798714626
-272.6772656977369,-51.82286800411105,21.21396406254104,-10.969733721659857,-2.660465673793485,-0.14280633271312165
-272.68348386858867,-51.85420926588078,2.012079857586074,2.430372062252345,-3.2990239517241657,-4.223579027313891
-272.67725662328047,-51.820849763437785,21.39157068741203,-10.93425377912089,-2.9933013360101635,4.707471710934711
-272.69311535625377,-51.93721111215598,-26.80484390564389,-9.948359922813545,-2.2350346278958355,0.40198171528103793
-272.6760890467604,-51.81050159823799,24.296719939955974,-6.486176104406026,-2.979540317528498,-4.2252957962309186
-272.68836672389546,-51.881885172197016,-12.179864564753402,7.802823585940875,-3.6726274742942095,0.939549183902825
-272.67740265994547,-51.83531362844864,18.950827467242412,-2.5530642034149533,24.8431445459331,0.4602307137042199
-272.6899410246203,-51.896263638987485,-17.49202166488621,10.573719857810055,4.482887275419727,1.0600910196433202
-272.6880198089816,-51.87948311720995,-11.175757646152498,7.470800980457931,-3.6657922317964378,0.8680685676647588
-272.6824691903928,-51.8468253165566,5.520054870619337,0.7784413116961104,-3.4867176111713847,0.8976585182055935
-272.6902485681575,-51.8926605487755,-17.77887078011304,10.0182701893485,-3.8362094651004117,1.935298485067955
-272.6882065265692,-51.90683320274398,-12.722540188565398,-7.093190315871036,9.669458080789875,0.7054574908859481
-272.69409924355676,-51.95416515138235,-29.600834277593542,-19.66898001939953,-1.6074544906265782,4.181241534157566
-272.68946880051055,-51.888720353536456,-15.737581553095985,9.387581726826692,-3.6036507092778303,-1.1597601284149643
-272.68570330332153,-51.89094552840682,-4.593723972967624,-16.56865780736842,-2.1939563793595105,0.3898508652361429
-272.6817291188025,-51.85020325836157,6.834321640556629,1.2863789714886396,8.78204003606691,0.01205367805701919
-273.700330575281,573.1491910848075,3.970805080816878,0.06255423593644475,-2.916990444281596,-0.14850529517575614
-272.6748294931924,-51.86254741736368,25.843292426694827,-39.193865804958385,32.059436304316336,0.7251303333583254
-272.677603622756,-51.85295838889256,20.372690510900988,-37.548955928444165,-0.9894519188891485,6.160431053677249
-272.6852321696896,-51.85642770433406,-3.0196485518414877,11.784226672976944,-3.8297544127795677,-3.917870189938848
-272.6795381500554,-51.82742247390453,14.84688834925474,-3.0795605927861813,-3.232905211383253,6.873532625090349
-272.68050095413275,-51.83562248026447,11.23381464176839,-1.3648921529692128,-3.3696739926919754,-0.1677775902610697
-272.68248044702045,-51.80112846399216,6.436458888482126,37.921814359059965,-6.238588955100673,7.626817614992529
-272.6812499683757,-51.8536815779135,8.545893827678864,-10.905662900317816,-2.4342221963984643,-4.432956385877778
-276.2044708544458,2111.1121903178664,1.2864128198072342,-28.730456837433543,-0.128389678183381,-5.024611209471077
-272.6791718838544,-51.82894680270285,14.95389187556196,-2.777993787257381,-3.2377477122488028,-4.161662505391627
-272.69108930321397,-51.9041941910708,-20.472642179280555,5.7781368504886155,-3.3122730749230005,0.8002214325205832
-272.69050926639557,-51.894462434605494,-18.635907006054016,10.409527784677739,-3.6552395385469354,0.908231701079237
-272.6929095998563,-51.93316514175026,-26.072592602339157,-8.119808206700364,-2.3898150110494685,1.4479634262241095
-272.686201836985,-51.888880637776566,-7.149648447503692,1.9362598547618544,17.089120789822267,-0.803341464178571
-272.693257479024,-51.9444197537557,-27.89737170312737,-12.582513771735487,-1.9822265726515103,-6.601401488719592
-272.69335804590423,-51.952295246974764,-28.258030300293886,-18.86284197433666,-1.5610024849921686,-6.786716221998731
-272.68951141479863,-51.88969816331969,-15.894302303778682,9.36444281421626,-3.7455356224483345,-2.0584530216391217
-272.6875272168116,-51.887229191740474,-11.006727099628467,8.37701754197716,8.558964993963402,-5.803816175344844
-272.68001757974446,-51.822927757911124,13.0435445725755,6.295760516831601,-3.871832694602525,0.14226363487972904
-272.68905939782115,-51.888247422166316,-14.871956150834553,9.089083999669926,-3.5779672348622094,-6.081908344672081
-272.68544125998415,-51.866317258701585,-3.7940345916693268,4.578632056338204,-3.4972401099571435,-4.063153512267964
-272.69357563609344,-51.942370357053946,-27.910669621252442,-12.828502597130498,-2.009043656284023,4.346134301354945
-272.6901579212459,-51.89301319550721,-17.7208258522066,10.04981540402807,-3.70557530373372,-0.035162975275519134
-272.67615599895856,-51.798564919364196,24.224094324636965,4.256351215696578,-3.876084757892368,-3.9630196964929754
-272.6918127736605,-51.91337784859181,-22.393626008988214,1.0539708869191768,-3.122730699045298,4.714737023873835
-272.69300432462603,-51.932713225349374,-26.098367264970893,-8.194297762228103,-2.442182092040152,4.457862347946878
-272.67745272336504,-51.778298172626485,21.34091546321898,26.64719131354844,-5.505413113674802,5.512935921784892
-272.6811656335226,-51.86788066909445,8.678685102566511,-23.871050440367515,-1.7234523170323799,-4.721685055301052
-272.6829176911376,-51.84482404218059,3.7537679898300467,7.058049967348028,-3.893265579675169,-4.043127716250769
-272.6878622524795,-51.8872459990674,-11.75978905617888,8.728342533112116,8.635725811083958,-1.9524608580332523
-272.6853000467652,-51.854996131524814,-3.356242908877226,13.172549895762668,-3.840375868334839,-4.032505511676747
-272.6890480637645,-51.88407932003669,-13.924893775493597,8.493607332354697,-3.593309398431786,4.833445665741483
-272.6791576335777,-51.828617401314624,15.042044867975067,-2.7758486849117254,-2.9827341239241743,-4.223888620295791
-272.69095559295744,-51.90510641928181,-20.48592761073532,5.893523088024279,-3.30645057845806,-4.179305881440467
-272.6882413795832,-51.89799838945221,-13.503040112645042,10.352633799493287,23.462668498559548,2.405354822696835
-272.6800804223009,-51.83304993986752,12.862281841139666,-2.2846393561211196,-3.1232243225711387,0.9889384086153409
-272.69317262967377,-51.93948620004744,-27.159672416697607,-10.82921785302308,-2.1309245605138964,-1.6190477032280441
-272.68790652901004,-51.8792760149317,-11.05665304473175,7.557539037931331,-3.6934446829669234,-0.18648881934746175
-272.6838820666355,-51.85555665290331,1.0484760952142067,2.7318712777582053,-3.354697275591835,-1.207581043401383
-272.6870192859904,-51.8762774376966,-9.11051044740005,12.954427223625649,8.142418982519429,-1.7628129485508757
-272.68719362128985,-51.874327119932104,-8.443010540602325,6.242164159366792,-3.531001736264132,3.9604601982935828
-272.69288753111243,-51.93342496634691,-26.096388040787836,-8.09628361417015,-2.458435308647357,0.46320375649932727
-272.69104657252296,-51.91644040111099,-20.50778525764381,-4.963788401213027,-2.6675524309679215,0.6001733048839943
-272.6921015771071,-51.92194388515005,-23.79932326451594,-2.5017273209380737,-2.6608431091552434,-1.4201783987304422
-272.6935195799082,-51.94707977732613,-28.100151094154157,-15.879975551376367,-1.8133501391730769,0.27444450153778316
-272.69288791535274,-51.95623174117475,-26.752228943879885,-25.947019888247397,-1.0604523590702009,-4.943096194216949
-272.67789245536505,-51.81953333820644,19.440022886579644,-4.826979048218171,-3.156152593715188,0.8783245156568585
-272.69062645081846,-51.893733562231134,-18.630992181667622,10.313081563367568,-3.6427247459372887,4.892675364926483
-272.6941720715161,-51.95908908724541,-30.33258291521411,-21.3790096444815,-1.4543284590031227,-1.864697345947163
-275.4950565313088,1669.067548894334,-28.39619840601613,-5.350212981633039,-1.7664359270766385,0.26294568406303415
-272.66975547156653,-51.727808650224574,44.490174273546195,22.696698831248398,-5.257880673381054,2.7344036704076387
-272.6767552548575,-51.837570560286274,22.410775707997164,-27.33783394567723,-1.6331958745330108,0.31875656409357384
-272.6859619181163,-51.868965678078,-5.482133042866894,5.401495554252089,-3.542097562018663,-4.17935573975164
2704.3114049040128,-47.016703840277145,-1.8884776627430278,3.7012107817065796,1.6147955865724593,0.10445237538681881
-272.69398838386246,-51.95478329224308,-29.576536173460703,-19.573982520898532,-1.5404885445588674,0.16604403472069093
-272.68316232349457,-51.84245833627758,3.0716530483433897,10.574745370824923,-3.9452700228363105,-4.0010771188672525
-272.68139834453666,-51.84472650541779,9.160324723063038,-6.21282732271566,-3.2772067814293973,6.798790120208438
-272.6935202062463,-51.94267942748431,-27.898520569186044,-12.781003847879997,-1.9755606832501662,2.33853555163651
-272.69315093409983,-51.942392407053156,-27.519519844933434,-11.64807972665881,-2.062474043034351,-6.61861467413126
-272.69262873760266,-51.92924137905668,-25.29160624977193,-6.238455643601888,-2.508797476077651,0.48129827312134066
-272.6885993143985,-51.89612992082606,-13.077878160807572,-2.5724347596674932,-2.888870289956643,0.7413601025653448
-272.6866117084957,-51.87277887250841,-7.335234378137747,6.092572452602813,-3.27858365369862,-4.165155436575047
-272.69205434896645,-51.93092731910704,-24.161078799176178,-8.692174807407389,-2.22681549563084,-6.5267357862687465
-272.68667063021957,-51.87293836143836,-7.439926783181284,6.066378056101007,-3.554624878019715,-3.1108431486682604
-272.6776712539687,-51.819102860028636,19.694415799536195,-4.679006519484319,-2.88337497560032,-2.237891588396697
-275.5012456813474,1683.162151558702,21.957311993910366,-30.848472157934435,-0.48661600127242827,5.950074965478535
-272.6821208703191,-51.809037312616404,6.524290528350615,32.796861477185956,-5.680804527149152,-3.4760038581848636
-272.67929701221914,-51.85423695857376,14.693961705263794,-24.424787422154463,-1.7812358652347278,-2.4813264820588583
-272.68838897588716,-51.90264083864177,-13.539514069805891,-1.236738820251746,9.327714635679053,-2.2309397031206624
-272.69228879771225,-51.92363845534278,-24.215604349347167,-3.4704537514409357,-2.714419592054933,0.5674943898275135
-272.6826440952839,-51.85556349116214,4.083984353964141,2.3995457716097426,8.839342323443917,-0.0034060196661322463
-272.68416776819936,-51.85763380714598,0.09745927272988311,3.126866794983954,-3.4330279934422654,-2.192849710489355
-272.68949210984135,-51.89626476510863,-16.44437783512834,10.507881776078214,8.650248435876799,0.07149636212419865
