0,1,2,3,4,5
-592.5548739175657,-73.29266967028761,49.31918584845132,-17.712639700039094,-1.1247181772838402,1.7629899772075632
-592.5603841140147,-73.35856892341154,14.637296669865794,10.297312006630033,-1.0997230474692001,5.221750110650476
-592.5631979122013,-73.38988961042772,3.226070338656987,-1.5783646736494303,-1.1686091274169026,-3.5188510283489767
-592.5696277100088,-73.46181582242556,-23.78483926718082,-24.012363045979615,-1.3134029528308544,-0.3801156006794795
-592.5601192530406,-73.35363279950944,20.162813136900823,-7.382923114827945,-1.156162757653316,7.59062900134241
-592.5647722387927,-73.40845292194435,-5.36547865214689,1.3558874951693247,-1.120402356741414,0.29934824327146803
2732.427841938793,-66.73334578282933,-10.865394622794065,8.244656383449321,-1.1570364169690899,-3.7217991138888924
-592.5641317964108,-73.40145352672263,-4.852237019657521,11.919464143687934,-1.151645513287078,5.302863425439381
-592.5688356205684,-73.45330679629411,-22.343526818844577,-13.810080350454779,-1.291063551211525,5.543126661966466
-592.5670126832118,-73.43443090528935,-17.72286617127939,5.618919394191957,-1.1664848854969356,0.2533210439354841
-592.5660652085403,-73.42265717565286,-11.478355657684132,-0.6970078933970922,-1.2023237932968878,6.381531120209498
878.4326702827815,-70.44568159088966,-0.9360286539522518,-8.880675183843548,-1.1925201958600515,6.457317667543595
-596.3350580838008,1802.5944893086855,-4.056612593299349,-1.6650270751250091,35.84938394662839,-3.5578687979147827
-592.5597761523393,-73.34963600003675,22.058768993278797,-8.060809402800672,-1.176956599890986,5.6070831046806475
-592.5615346974145,-73.37082461414,12.583804310085709,-4.975284416391587,-1.1439505734528996,-5.589382749395203
-592.5633617509358,-73.3918153031124,2.2850488727538893,-1.2346570638956185,-1.1730473597424969,-2.5208409051186327
-592.5617174276631,-73.37200279847158,12.832908706745139,-10.202586866939727,-1.2027271236624129,5.496247353693354
6705.420881212143,-58.73451531637864,-3.91116054647762,0.0401190618517333,-1.1617195093689878,-3.568258611557724
-592.5644449873529,-73.40592435430663,-7.896420645900693,18.201013285030157,-1.1113764556328352,-1.7913838680031382
-592.5649417391828,-73.410044586547,-5.442165517539238,-1.8511372716043288,-1.1469494853077142,-5.5457749118014865
-592.5675587258426,-73.44022136389002,-19.361709635806058,0.9210965206456566,-1.1952312545093926,1.3172211180690898
-592.5634077983606,-73.3945016801085,-3.5216393670169435,21.88372424290544,-1.0651512454933856,-2.8288691112491207
-592.5639102593907,-73.39809866286105,-0.6695870850699687,-0.26613126137898746,-1.1619967593214744,-0.5547704602879118
-592.5683149859032,-73.44787112308641,-20.775891040083064,-9.13669946744411,-1.254281656076062,5.430273712451804
-592.5636073958639,-73.39692947891427,-4.537625920023795,22.178703938086876,-1.057079010927572,-1.8983925539538749
-592.5661770694435,-73.4240737899823,-12.925869922243315,3.9000525982455434,30.809083179306416,0.42242146123570945
-592.5640862177796,-73.3999806143766,-1.5233712048222587,-0.0038176640722498356,15.824939506409427,-3.5022105615827126
-592.5631970177901,-73.38999756316956,3.246790345347903,-1.5824882634285902,-1.1493195796143887,-2.569642145608899
14431.409681184321,-43.155040997715645,16.394160710775648,4.732237304900635,-1.0756630341467583,-3.5798076021071887
-592.556739127884,-73.31832871693616,27.62646132294769,32.3254335160571,-0.98083686888822,5.12928502378136
-592.5660580132916,-73.42156179648622,-8.428986571158603,-13.390263967174223,-1.25226495359593,3.590800402931042
-592.5663070781841,-73.42627800952694,-13.86038546513933,4.277339304631428,-1.158846513292711,-5.655053088765432
-592.5667055664252,-73.43085380643929,-15.841583571601758,4.834599051118793,11.84918506707945,-5.693281764754765
-592.5628195823105,-73.38932319809784,-5.250848965035273,41.55479394396742,-0.9378584629477255,4.869361318220183
-592.5611912958663,-73.36776880377991,10.008222561728623,12.026433687897029,-1.1160867390359512,5.330279712192536
-592.5664823790654,-73.42828494804294,-14.898254653135677,4.682593712032077,-1.150169929619906,4.290582997214122
6705.420712756409,-58.73596421020408,-3.563804485269253,-4.401076009550792,-1.1767668685475665,6.324769350086277
-592.566860035039,-73.4327636212742,-16.770787070983317,5.214236830048951,-1.1477168126313322,-5.746652841071222
-592.5663347386229,-73.42628356678362,-14.018152772806019,4.362804881053585,-1.1764908923555584,7.257586779738058
-592.5633574881128,-73.39141475218713,2.249844806705166,-1.1430822297930916,-1.1934902531950973,5.473451592136198
-592.5637592185906,-73.39628018864452,0.19995587461585926,-0.6033396130865174,-1.1517074168671495,0.46339081286159256
-592.5662080861179,-73.42489298966322,-14.070260563471932,6.673030805329702,-1.1974681923679265,5.33306895247661
-592.5630321579679,-73.38805987479239,4.167324438356557,-1.9337474799624175,-1.1349068649042995,-5.505629146447738
-592.5601076202217,-73.35165534631948,25.897874966220908,-30.629864306352374,-1.2534868600667053,-0.1058593671350265
-592.5649374439904,-73.41008409000098,-6.346122749959865,1.7210840203296671,-1.1436606143485117,1.397290655320831
-592.5635371986581,-73.3940072804909,1.3729473533887688,-0.9543829638088043,-1.1705929578884762,-5.578039222004388
-592.5668444243735,-73.43248158138431,-16.788623461587875,5.297718496596887,-1.1407255891453958,1.2606475995525628
-592.5596808139246,-73.35055762471376,18.52019478693818,8.928222764265987,-1.0847008238997278,-3.6828735384987565
-592.5627193638127,-73.38412359476152,5.9063260467844945,-2.518024184558887,-1.1301511100457917,5.470211951810071
-592.563558979644,-73.39419381837264,1.2913987094624593,-0.9329723145509173,-1.1731701291861378,-0.6334898653729152
-592.5652410900965,-73.41419742351856,-9.414619249592787,8.081753702082528,-1.1064793417428906,0.3185066707776793
-592.5623533327141,-73.38001981121873,7.928203512167989,-3.2306896354905072,-1.1361158758855,-3.486356378710234
-592.5649800643554,-73.41189837796696,-9.484335592100944,13.461082544428299,-1.1397584310754738,-3.7674787956915106
-592.5673099703649,-73.43592290994386,-13.802071866731247,-16.862991997691175,-1.277711747112042,0.4868165068530858
-592.5618987110478,-73.37471824277456,10.554029178281544,-4.230176883868164,-1.1569889665507986,5.374429093409438
-592.562489089207,-73.38392414381755,0.05858005666620554,26.089374296494086,-1.0255463510673943,7.129375657292208
-592.5607711105533,-73.36249377269688,14.347793132364199,3.012819534379329,-1.1230417279365144,-3.534553806430317
-592.5659821028165,-73.42235922871681,-12.030493835879783,3.656479612066581,-1.1369576834290767,-0.6719525025132469
-592.5654423531179,-73.41586198429773,-9.166489665882835,2.7436313109088886,-1.1796290805404406,3.3773731223170524
-592.5635931948972,-73.39475480117595,1.2562159623212104,-1.0283703429185143,-1.1513697792392408,-5.679783555466377
-592.5628525483099,-73.38595735515531,5.135203570413994,-2.2421659753793968,-1.1459654675913389,-3.5380177300484026
-592.5638523506382,-73.39534127772383,5.1628143114378755,-23.370057794359884,-1.2819621796745513,1.709362566385357
-595.7636490616826,1516.5550908004852,-21.06596509382875,-3.601568965084805,-1.212880572826731,1.3294998757847312
-592.5635545042779,-73.39127519984629,8.215432085887265,-29.725115203924652,-1.2975295486977914,1.8391412133976464
-592.5625388591056,-73.38239175811282,6.926547540052232,-2.9368714306210784,0.8855618868244624,-3.4984308392760206
-592.5690253895384,-73.45576066346192,-23.321482216304254,-13.543651965420674,2.758128606271867,3.532435434498566
-592.5623452132075,-73.37994228848714,7.942480859269758,-3.2254425719845687,-1.1646725432968739,-3.4870340015526793
-592.5635734700725,-73.39434582419287,2.1612806582158566,-4.515778997162743,-1.1393733349680875,-5.6188211979986455
-592.5641019198825,-73.39845848452167,2.6626448447533924,-18.24524155395915,-1.263465993821993,3.681887673554929
-596.3567929337139,1813.597595538518,-5.3706355851518435,9.74521269591062,-1.1466524047507383,7.210657389592935
-592.5644677502656,-73.40422975918248,-3.5087920153655223,0.619257065591373,24.82584172973854,-0.5141253727181869
-592.5630289825967,-73.38812768705115,4.197083839478507,-1.9460857518135324,-1.140589296629321,-5.55738341396548
-592.5647234406744,-73.40765946488514,-5.239223824212949,1.4182130741705778,-1.190144401985849,-0.6195641084197783
-592.562895684893,-73.38653717352027,5.0118602419086935,-2.2733914416054,-1.1386257848154304,0.3576609494719865
-592.5672282900866,-73.43664020937432,-17.456312528059613,0.17140663434131811,-1.1742107043950878,-5.6759541400794244
-592.5654729302148,-73.41593926252125,-7.908956625789887,-3.0012967540586413,-1.2094353963698625,1.3627502037771155
-592.5633667631757,-73.39176911790604,2.2611350748946233,-1.2157323807414617,-1.149896382468081,-0.517280164508581
-592.5657787482497,-73.41964681376021,-10.961738513279894,3.354087148372896,11.806979126555351,0.42034385482025577
-595.5472846056995,1411.6165930887166,7.131522559230269,-8.085586114640043,-1.1381883741304297,5.328905776152276
-592.5644210390286,-73.4039559680839,-3.514248433169221,0.7588045079745446,-1.1742136095650941,3.4095223948566287
-592.566974966558,-73.43366984530762,-17.662687739292032,5.73171299006334,-1.192054394475697,5.318897590677094
3349.4267481368734,-65.49126810316822,-10.084592132612967,7.899818725203932,-1.1514967520418338,-2.675352228514977
3294.4280814626363,-65.58701981631565,-1.586904969560238,-0.5867483792498677,10.86049843163378,-0.632544437276469
-592.564799269857,-73.40861006640068,-5.478084769946938,1.347376792828991,-1.1651001176574296,3.2715440868828756
-596.3531426095294,1813.640871580952,17.790414041185713,-9.071869780388397,-1.1386425666450866,-5.500432747522943
-592.5662504563113,-73.42336486401612,-8.065990608468978,-18.77435948734302,-1.2541885549437561,-0.3333763681072439
-592.5616927540004,-73.37198570993561,11.675123601143783,-4.57701924028926,11.83212914947492,-1.426617502269577
-592.5690783002551,-73.45587938610026,-22.155984507113494,-19.279527979206517,-1.2926657775972106,1.554177000076983
-592.563703569005,-73.39586865628107,0.43045750498170565,-0.5932925970583944,-1.177411307263004,-3.5795763511542895
-592.5637639677539,-73.39628634755624,0.17356176922791408,-0.5682916640101701,-1.1676767086339614,6.378787097890011
-592.5635288904296,-73.39343060603011,1.309540017033891,-0.8144969346349549,-1.1942113424013523,5.463000185602708
-592.5604659082983,-73.35791220249335,18.30859530015852,-6.814001755095064,-1.1640212520116306,-0.4188438677107546
-592.5659245640887,-73.42164599194106,-11.872750209908263,3.7047856166075026,-1.1839421554783418,-2.617179954626214
-592.565791289336,-73.42018152776468,-11.02974689705617,3.3207673527137263,-1.1625155953712198,-3.6311365964782936
-592.5648928580988,-73.40960027003172,-6.185835496488613,1.7592993849132086,-1.193601450069459,0.3734700445176513
-592.5640494888206,-73.39978827312675,-1.4936697501088925,0.08038395576130943,-1.1752154427965318,-2.5512704968485864
-596.0237165668743,1645.546029163571,-24.900545595003422,-4.5401803585699225,-1.2021982600678038,5.294961290171772
-592.5635321666882,-73.39385280243808,1.3707622946529803,-0.921877892216531,-1.176690218056749,-3.569124944620801
-592.5662414506013,-73.42175050626368,-3.690185434263548,-36.28577071136696,-1.326278805880609,-0.15422712631005103
-592.5694165926315,-73.45980115530675,-24.038074637788167,-18.61153321043139,-1.2949982088942853,1.5515693501486716
-592.5607308742053,-73.36071294204082,18.417924389882455,-12.300405765328374,-1.1553636551179327,-3.4061148226002023
-592.5654789473974,-73.4165743850379,-9.229997666023298,2.642508446113107,-1.1567293028212833,-0.688805866127869
-592.5618538644491,-73.37154363292052,17.16617861222651,-30.82643839219974,-1.2601622473338971,5.8576954137619826
-592.5626045349861,-73.38386669213375,3.6602566408154082,8.883869255722187,-1.1284750466956535,-0.640339277281647
-592.5653140194706,-73.41482821685744,-8.270067721135199,2.2547392110680686,-1.1425933296992565,-5.679430252252057
-592.5669969020571,-73.43415194394566,-17.690019641841264,5.653228290793712,-1.1748861442723773,1.2819533994661503
-592.5611121711638,-73.36625328426457,13.392015787132125,0.13987258940797376,-1.1365474051028792,-5.566513119273467
-592.5663277367956,-73.42641588816716,-13.94526367721875,4.3104206849649165,-1.1640934158499787,0.288893826162731
-592.5613622329126,-73.36880437963703,13.534537806229975,-5.296366671126439,-1.1438548266602098,-5.5769881844199665
-592.5648337779085,-73.40938186751002,-5.959794806479134,2.558419188779338,-1.1547655971477475,-5.71935152524128
-592.5608838769472,-73.36248041559931,17.526461402379105,-11.918985855103426,-1.1823800869881331,1.5012393500689198
-592.5625720920098,-73.3855613951339,-0.07504778476540834,25.823042737955618,-1.016774058656315,-6.018128930272879
-592.5624804080293,-73.38287924251848,4.541417694051753,8.415847252247575,-1.102826922751137,-5.770422322625508
-592.5623362342128,-73.37955301455489,7.915844314044879,-3.13207672337975,-1.186030393373711,4.508146464820836
-592.5605620271858,-73.36014321686925,14.992255655494835,4.905880268548867,-1.1135553270528817,-2.5709495319123685
-592.5602138521919,-73.35503796009053,19.914679440846246,-7.535176103198984,-1.1088817520868082,5.483375999263246
2818.4274814937726,-66.56180516691163,-10.693295197568194,3.003196090978212,-1.206580363956728,7.399202910606288
-592.5632344503484,-73.39024777806765,3.1120973809565067,-1.5670426079764723,-1.177539870047011,4.335982809686179
-592.5644700166646,-73.40512184970804,-3.55559981942128,0.581848484796733,-1.1393654474374786,-5.718483129417269
-592.5657867998386,-73.41998689079853,-11.043065169668614,3.3674502770161356,-1.1731945204096372,0.3664536367084639
-592.5694020570576,-73.45916973667153,-23.159250192994886,-22.062378814324102,-1.3186684619334015,5.592573248640223
-592.5659910381721,-73.42214327391233,-12.0245316883985,3.6410826957333917,13.848771216952443,1.403809993573989
-592.564545494522,-73.40575998814698,-4.303415875205748,1.0648238607203377,-1.1778512147349018,-3.554830360344311
6705.421525901026,-58.726458953618916,1.0488488939849934,-6.983616925371538,-1.18159335932249,-3.465243417821969
-592.5605312932355,-73.36010481920857,15.105139283635072,5.739595546140752,-1.073393692078851,-2.6863650823640626
-592.5612011949082,-73.36670390259016,14.402872870395484,-5.614859836937453,-1.1291411301275909,-5.4579507732408645
-592.5679787158485,-73.44415337964458,-18.861898030897596,-9.8572216882996,-1.2373802049017397,-0.5473536669938336
-592.5623139874878,-73.38185439846328,1.0199409496508243,25.74352935268314,-1.0747029932984578,5.133812762135829
-592.5672198909938,-73.43633975359685,-17.468486291254738,0.23892389916039858,-1.1883171583421732,-0.6688471878057695
-592.564777347812,-73.40953627893724,-9.809269145668857,18.942369846402315,-1.131705435715827,5.195760230529398
-592.5657935340846,-73.42027884624774,-11.023087760749958,3.297425890562522,-1.1571761328520112,-5.62993171307167
-592.5632666303761,-73.38968098291555,5.6337136115923325,-12.982846226603089,-1.2236990949318878,-2.4100534333566177
-592.5643133000967,-73.40390731373947,-5.7625756959508045,12.143012859165657,-1.128339021156893,-3.7021660057643118
-592.5611469451189,-73.36582140080425,14.5321373155152,-5.484668705351352,-1.1698402505672563,0.555100069148896
-596.5837196102309,1927.6236469607763,9.840011782244755,-6.560840831089341,-1.0945134126019735,-5.598217416388704
